Frame,Keypoint,X,Y,Confidence
101,Right Ankle,518.4071044921875,155.89468383789062,0.8082126379013062
102,Nose,70.82889556884766,73.55790710449219,0.0127148032188415
102,Left Eye,75.69783020019531,71.75203704833984,0.0122163519263267
102,Right Eye,65.16509246826172,71.81424713134766,0.0169421471655368
102,Left Ear,82.89407348632812,68.19235229492188,0.0141739770770072
102,Right Ear,52.092552185058594,79.49095153808594,0.03677973523736
102,Left Shoulder,99.47735595703124,21.91226959228516,0.1358479708433151
102,Right Shoulder,39.85255432128906,23.994590759277344,0.1492485851049423
102,Left Elbow,114.8654556274414,23.61865234375,0.1606017351150512
102,Right Elbow,28.190231323242188,22.36260986328125,0.1749843209981918
102,Left Wrist,111.25863647460938,51.16888427734375,0.1330773830413818
102,Right Wrist,32.952354431152344,43.644927978515625,0.1433035433292389
102,Left Hip,95.45431518554688,63.87726593017578,0.9085234999656676
102,Right Hip,53.90422058105469,66.4996337890625,0.9148608446121216
102,Left Knee,104.75848388671876,135.86080932617188,0.9595784544944764
102,Right Knee,56.44770812988281,138.02239990234375,0.963196098804474
102,Left Ankle,110.78845977783205,196.6473388671875,0.9627231359481812
102,Right Ankle,66.80760192871094,197.35638427734372,0.9656570553779602
102,Nose,222.9094390869141,126.7649154663086,0.3837573528289795
102,Left Eye,220.0330810546875,123.18054962158205,0.2487906366586685
102,Right Eye,218.6087646484375,126.92730712890624,0.2314494848251342
102,Left Ear,221.64544677734372,118.98058319091795,0.276858776807785
102,Right Ear,209.59994506835935,136.8660125732422,0.6058366298675537
102,Left Shoulder,237.9292907714844,131.14804077148438,0.9436593651771544
102,Right Shoulder,233.23129272460935,143.00283813476562,0.919781506061554
102,Left Elbow,282.32476806640625,110.1165771484375,0.8590894341468811
102,Right Elbow,272.42974853515625,130.1988067626953,0.8278092741966248
102,Left Wrist,284.7440795898437,112.75116729736328,0.8514948487281799
102,Right Wrist,286.17498779296875,106.96119689941406,0.8414969444274902
102,Left Hip,326.79498291015625,130.883056640625,0.9459025263786316
102,Right Hip,324.47235107421875,137.46839904785156,0.9375718235969543
102,Left Knee,382.3294982910156,134.7996063232422,0.9515380263328552
102,Right Knee,383.2925109863281,137.93792724609375,0.9518194198608398
102,Left Ankle,452.1682739257813,147.07725524902344,0.9462230801582336
102,Right Ankle,452.2099914550781,147.58193969726562,0.9459561109542848
102,Nose,627.9144897460938,32.36851501464844,0.0054964069277048
102,Left Eye,631.7352294921875,30.25857353210449,0.0044623450376093
102,Right Eye,626.1368408203125,30.265493392944336,0.0042421631515026
102,Left Ear,635.8447265625,25.288116455078125,0.0060848919674754
102,Right Ear,625.76953125,16.937114715576172,0.0645740032196044
102,Left Shoulder,625.2891845703125,12.359580993652344,0.0427805446088314
102,Right Shoulder,611.296142578125,13.363189697265623,0.325994998216629
102,Left Elbow,605.6886596679688,69.50753784179688,0.0330040007829666
102,Right Elbow,598.545654296875,72.90821075439453,0.623970091342926
102,Left Wrist,619.8833618164062,90.27473449707033,0.0385925434529781
102,Right Wrist,602.34130859375,108.90232849121094,0.4292703866958618
102,Left Hip,636.3163452148438,88.86997985839844,0.137528657913208
102,Right Hip,625.7840576171875,91.22025299072266,0.3679831922054291
102,Left Knee,618.7647705078125,91.7760009765625,0.0360549800097942
102,Right Knee,609.4844970703125,93.077880859375,0.1126350760459899
102,Left Ankle,617.9323120117188,139.672607421875,0.0225148312747478
102,Right Ankle,609.1478271484375,141.6448974609375,0.0551064796745777
103,Nose,70.04684448242188,73.91395568847656,0.0121323652565479
103,Left Eye,75.00210571289062,72.20260620117188,0.0120013607665896
103,Right Eye,64.4636001586914,72.18064880371094,0.0158635154366493
103,Left Ear,82.60993957519531,68.67408752441406,0.0141082126647233
103,Right Ear,51.75845336914063,79.60005187988281,0.0363761559128761
103,Left Shoulder,99.20184326171876,22.733444213867188,0.1403084844350814
103,Right Shoulder,39.7705307006836,24.77143859863281,0.1442025899887085
103,Left Elbow,114.19956970214844,24.55499267578125,0.1554455161094665
103,Right Elbow,27.99176406860352,22.451416015625,0.1500369161367416
103,Left Wrist,111.02198028564452,52.74983215332031,0.1215407475829124
103,Right Wrist,30.5048828125,43.32643127441406,0.1183268949389457
103,Left Hip,95.05638122558594,62.638954162597656,0.908119022846222
103,Right Hip,53.42990112304688,65.26693725585938,0.9111599922180176
103,Left Knee,104.84745025634766,135.64932250976562,0.9602646827697754
103,Right Knee,56.14270782470703,137.90853881835938,0.9622699022293092
103,Left Ankle,110.74687957763672,196.87779235839844,0.9636682868003844
103,Right Ankle,66.97886657714844,197.75228881835935,0.9654913544654846
103,Nose,223.27590942382807,122.88958740234376,0.3953666388988495
103,Left Eye,220.9269256591797,119.19276428222656,0.2458228915929794
103,Right Eye,219.10986328125,122.50442504882812,0.2310893684625625
103,Left Ear,223.8214874267578,116.0442886352539,0.2674237787723541
103,Right Ear,209.90103149414065,136.88055419921875,0.6239174604415894
103,Left Shoulder,237.9928436279297,130.2272491455078,0.9493224620819092
103,Right Shoulder,234.27203369140625,143.58274841308594,0.9288947582244872
103,Left Elbow,284.0789794921875,110.46096801757812,0.8779608011245728
103,Right Elbow,276.21826171875,132.00595092773438,0.8564326763153076
103,Left Wrist,287.3085327148437,113.482421875,0.8734255433082581
103,Right Wrist,287.3043518066406,107.29058074951172,0.8695564270019531
103,Left Hip,327.2455139160156,130.39572143554688,0.9520166516304016
103,Right Hip,325.2473449707031,137.2837677001953,0.9450663328170776
103,Left Knee,381.7562255859375,133.84400939941406,0.9560583233833312
103,Right Knee,382.7134399414063,136.91220092773438,0.9569926261901855
103,Left Ankle,447.7645263671875,145.7908935546875,0.9507912993431092
103,Right Ankle,447.5843505859375,145.7633514404297,0.9512057304382324
103,Nose,628.6138305664062,31.63942527770996,0.0055614877492189
103,Left Eye,632.41455078125,29.570520401000977,0.0045621818862855
103,Right Eye,626.5634155273438,29.580549240112305,0.0044153230264782
103,Left Ear,636.6856079101562,24.74441146850586,0.0058785793371498
103,Right Ear,625.5003051757812,16.13222885131836,0.0677876099944114
103,Left Shoulder,625.6130981445312,12.590934753417969,0.0444990172982215
103,Right Shoulder,610.94580078125,13.330802917480469,0.3480523228645324
103,Left Elbow,605.2789916992188,67.58802795410156,0.0332490988075733
103,Right Elbow,598.6503295898438,70.38227844238281,0.6459003686904907
103,Left Wrist,617.565673828125,93.37794494628906,0.0385373309254646
103,Right Wrist,603.2332763671875,107.61248779296876,0.4474366307258606
103,Left Hip,636.3627319335938,88.9942626953125,0.1415830552577972
103,Right Hip,625.2747802734375,91.1693115234375,0.3836725056171417
103,Left Knee,618.1239624023438,91.87677764892578,0.0352904126048088
103,Right Knee,607.63720703125,93.2026824951172,0.1132510304450988
103,Left Ankle,616.8282470703125,138.51869201660156,0.0220122542232275
103,Right Ankle,606.3399047851562,140.59019470214844,0.0550011992454528
103,Nose,549.459716796875,66.45682525634766,0.0164251662790775
103,Left Eye,554.9351196289062,67.56951904296875,0.0163638424128294
103,Right Eye,545.6178588867188,67.14054107666016,0.0153096811845898
103,Left Ear,563.156005859375,65.40973663330078,0.0158416889607906
103,Right Ear,540.4130859375,81.24117279052734,0.0269482713192701
103,Left Shoulder,583.6206665039062,78.19406127929688,0.0241614151746034
103,Right Shoulder,530.2236938476562,78.28742980957031,0.0249748099595308
103,Left Elbow,585.3312377929688,79.18103790283203,0.0210953466594219
103,Right Elbow,520.8333129882812,74.45438385009766,0.0266023427248001
103,Left Wrist,575.3694458007812,89.92811584472656,0.0429100804030895
103,Right Wrist,521.2353515625,82.6612319946289,0.0530539788305759
103,Left Hip,569.3031005859375,16.44640350341797,0.2107474356889724
103,Right Hip,532.8214111328125,14.957069396972656,0.2181074470281601
103,Left Knee,567.8396606445312,84.11119079589844,0.7849979400634766
103,Right Knee,527.3963012695312,83.43196105957031,0.7907600402832031
103,Left Ankle,565.5213623046875,152.94625854492188,0.8382683396339417
103,Right Ankle,517.57275390625,156.16232299804688,0.8413515090942383
104,Nose,70.0338363647461,73.63623046875,0.0128607507795095
104,Left Eye,74.98617553710938,71.81501770019531,0.0124621009454131
104,Right Eye,64.43023681640625,71.84873962402344,0.0168495755642652
104,Left Ear,82.45536804199219,68.3261489868164,0.0145585946738719
104,Right Ear,51.46025848388672,78.9105453491211,0.0371859185397625
104,Left Shoulder,98.64300537109376,22.346664428710938,0.1428397297859192
104,Right Shoulder,39.09369659423828,24.51183319091797,0.1492029428482055
104,Left Elbow,113.90628051757812,25.105941772460938,0.1553200185298919
104,Right Elbow,25.14425277709961,22.894798278808597,0.1523102521896362
104,Left Wrist,111.06602478027344,53.586082458496094,0.1204916015267372
104,Right Wrist,26.58523941040039,43.97412872314453,0.1183940842747688
104,Left Hip,94.9521484375,62.86753845214844,0.9079129099845886
104,Right Hip,53.48848724365234,65.71098327636719,0.9117008447647096
104,Left Knee,104.61038208007812,135.353515625,0.9598856568336488
104,Right Knee,56.177978515625,138.04095458984375,0.9620904326438904
104,Left Ankle,110.8728256225586,196.74371337890625,0.9634606242179872
104,Right Ankle,66.78526306152344,197.6063537597656,0.9653885960578918
104,Nose,223.39593505859372,124.94497680664062,0.4913505017757416
104,Left Eye,220.86166381835935,120.90547943115234,0.3315910100936889
104,Right Eye,218.89035034179688,124.95978546142578,0.3040458858013153
104,Left Ear,223.58627319335935,116.58097839355467,0.3281607031822204
104,Right Ear,211.91421508789065,133.9528350830078,0.6917738914489746
104,Left Shoulder,240.0057830810547,129.78359985351562,0.9476266503334044
104,Right Shoulder,234.71112060546875,143.0372314453125,0.9295782446861268
104,Left Elbow,287.5692138671875,110.32759857177734,0.8495656847953796
104,Right Elbow,277.7713928222656,131.84910583496094,0.8454537391662598
104,Left Wrist,289.1923828125,112.49884033203124,0.8411310911178589
104,Right Wrist,288.7347717285156,106.35818481445312,0.8535889387130737
104,Left Hip,326.9903259277344,130.843505859375,0.9460928440093994
104,Right Hip,324.6514892578125,138.43505859375,0.9395712614059448
104,Left Knee,379.8401489257813,134.2664794921875,0.9482641220092772
104,Right Knee,381.2185363769531,138.99024963378906,0.951070249080658
104,Left Ankle,448.2313232421875,146.5015106201172,0.9407027959823608
104,Right Ankle,449.3365783691406,147.63970947265625,0.942696750164032
104,Nose,548.3532104492188,67.51499938964844,0.0179021637886762
104,Left Eye,553.94873046875,68.79367065429688,0.0187653768807649
104,Right Eye,544.4325561523438,68.38737487792969,0.015787398442626
104,Left Ear,562.8112182617188,66.79769134521484,0.0197996627539396
104,Right Ear,540.0863037109375,81.06354522705078,0.0265047829598188
104,Left Shoulder,583.8579711914062,78.01992797851562,0.0262570437043905
104,Right Shoulder,530.3566284179688,78.09148406982422,0.0258559416979551
104,Left Elbow,585.429931640625,79.42365264892578,0.0232704561203718
104,Right Elbow,520.6785888671875,73.79312133789062,0.0270311273634433
104,Left Wrist,575.0767822265625,90.47818756103516,0.0454131998121738
104,Right Wrist,520.342529296875,80.40567016601562,0.052881583571434
104,Left Hip,569.2139282226562,16.59894561767578,0.2297641932964325
104,Right Hip,532.5857543945312,14.910240173339844,0.2326395958662033
104,Left Knee,567.260986328125,85.30264282226562,0.7932866215705872
104,Right Knee,526.221923828125,84.48622131347656,0.7937635779380798
104,Left Ankle,564.6724243164062,153.4842529296875,0.8354167342185974
104,Right Ankle,516.7619018554688,155.93258666992188,0.834970235824585
104,Nose,628.8677978515625,31.702449798583984,0.0048862425610423
104,Left Eye,632.6121826171875,29.28754425048828,0.0038943875115364
104,Right Eye,627.082275390625,29.31298828125,0.0037746999878436
104,Left Ear,636.42919921875,24.030345916748047,0.0055275373160839
104,Right Ear,626.7130126953125,16.133501052856445,0.0643897950649261
104,Left Shoulder,623.7315063476562,12.95075225830078,0.0492872521281242
104,Right Shoulder,611.3411865234375,13.72796630859375,0.3376800715923309
104,Left Elbow,601.70458984375,71.75825500488281,0.0388708710670471
104,Right Elbow,598.638427734375,73.36924743652344,0.6260250806808472
104,Left Wrist,608.2618408203125,103.33905029296876,0.0421684496104717
104,Right Wrist,603.0911865234375,110.37173461914062,0.427946001291275
104,Left Hip,635.2203369140625,91.11294555664062,0.1302981972694397
104,Right Hip,625.3775634765625,93.21077728271484,0.3430694043636322
104,Left Knee,615.5983276367188,97.05699157714844,0.0302889794111251
104,Right Knee,605.436767578125,97.9195556640625,0.0908411145210266
104,Left Ankle,615.14599609375,136.20632934570312,0.0192886125296354
104,Right Ankle,605.0941162109375,137.90858459472656,0.0454365760087966
105,Nose,70.62538146972656,72.82077026367188,0.0129717718809843
105,Left Eye,75.491455078125,70.95824432373047,0.0123040536418557
105,Right Eye,64.963134765625,71.06233215332031,0.0168982315808534
105,Left Ear,82.79637145996094,67.39324951171875,0.014369492419064
105,Right Ear,51.78632354736328,77.2813720703125,0.0372468940913677
105,Left Shoulder,98.9785614013672,20.652183532714844,0.1430551558732986
105,Right Shoulder,39.086891174316406,22.77841186523437,0.1501079201698303
105,Left Elbow,114.35246276855467,24.83397674560547,0.1554120033979416
105,Right Elbow,24.338356018066406,22.395034790039062,0.1526174694299698
105,Left Wrist,111.82350158691406,53.86357879638672,0.1194747388362884
105,Right Wrist,25.86666488647461,44.892127990722656,0.1172271221876144
105,Left Hip,95.51516723632812,64.03752136230469,0.9087848663330078
105,Right Hip,53.90446853637695,66.9183349609375,0.9127826690673828
105,Left Knee,105.19793701171876,135.44869995117188,0.9599782824516296
105,Right Knee,56.495384216308594,138.25363159179688,0.9622464776039124
105,Left Ankle,110.4945068359375,196.59341430664065,0.9639390110969543
105,Right Ankle,66.6255111694336,197.48440551757807,0.9658849239349364
105,Nose,629.3372192382812,31.747596740722656,0.0057427491992712
105,Left Eye,633.2835083007812,29.88090133666992,0.0047944663092494
105,Right Eye,627.2901611328125,29.727672576904297,0.0046669826842844
105,Left Ear,638.4093627929688,24.900279998779297,0.0059325904585421
105,Right Ear,625.4253540039062,15.98819351196289,0.0680325925350189
105,Left Shoulder,629.6561889648438,12.903743743896484,0.0396685637533664
105,Right Shoulder,611.137451171875,13.583335876464844,0.3519882559776306
105,Left Elbow,615.7008056640625,65.46652221679688,0.0295180678367614
105,Right Elbow,600.5467529296875,68.71638488769531,0.6653447151184082
105,Left Wrist,625.7723388671875,88.14047241210938,0.0371975488960742
105,Right Wrist,601.3644409179688,105.9238739013672,0.4741929471492767
105,Left Hip,638.2483520507812,85.97216796875,0.1533963978290558
105,Right Hip,625.2874755859375,88.10722351074219,0.4237402677536011
105,Left Knee,621.6394653320312,93.23281860351562,0.0396894812583923
105,Right Knee,612.292724609375,95.00545501708984,0.1356946974992752
105,Left Ankle,618.1815795898438,136.98065185546875,0.0241145547479391
