Frame,Keypoint,X,Y,Confidence
85,Left Ankle,357.2040405273437,243.3505859375,0.8949754238128662
85,Right Ankle,313.5865478515625,252.82748413085935,0.8932982087135315
86,Nose,379.0706176757813,110.49893951416016,0.985302209854126
86,Left Eye,384.3189697265625,105.19694519042967,0.9702961444854736
86,Right Eye,372.5043029785156,105.22810363769533,0.988819181919098
86,Left Ear,390.5162353515625,106.695556640625,0.533478319644928
86,Right Ear,360.2078552246094,106.2080535888672,0.8399001955986023
86,Left Shoulder,396.7732543945313,128.02542114257812,0.9811238646507264
86,Right Shoulder,343.3919372558594,125.90479278564452,0.9819221496582032
86,Left Elbow,407.57421875,153.06494140625,0.9438989162445068
86,Right Elbow,325.8025817871094,155.61309814453125,0.9531083703041076
86,Left Wrist,386.5521545410156,132.62847900390625,0.9367783069610596
86,Right Wrist,358.1707763671875,131.9847412109375,0.9445191621780396
86,Left Hip,376.4989929199219,187.82144165039065,0.9794998168945312
86,Right Hip,342.328369140625,185.17535400390625,0.979534149169922
86,Left Knee,365.096923828125,225.1649169921875,0.954914927482605
86,Right Knee,327.82763671875,221.23074340820312,0.955431342124939
86,Left Ankle,358.113525390625,244.02447509765625,0.901024043560028
86,Right Ankle,313.4898681640625,252.23828125,0.8992277383804321
87,Nose,379.7112121582031,110.35139465332033,0.981331706047058
87,Left Eye,384.5383605957031,105.0620574951172,0.9520822167396544
87,Right Eye,373.44818115234375,105.1988525390625,0.9869571924209596
87,Left Ear,389.8444519042969,105.4538803100586,0.3880628943443298
87,Right Ear,360.74908447265625,105.07122802734376,0.8516789674758911
87,Left Shoulder,396.1915893554688,127.7973861694336,0.9808722734451294
87,Right Shoulder,343.238037109375,125.61679077148438,0.9818556904792786
87,Left Elbow,407.2560424804688,153.17153930664062,0.9421197772026062
87,Right Elbow,325.7689819335937,155.37567138671875,0.9533398747444152
87,Left Wrist,385.4788818359375,132.3225555419922,0.9344315528869628
87,Right Wrist,357.81182861328125,131.20468139648438,0.9444199204444884
87,Left Hip,376.6461486816406,187.33712768554688,0.9795140027999878
87,Right Hip,342.6834716796875,184.8743896484375,0.9796600937843324
87,Left Knee,365.1704406738281,223.82920837402344,0.9557735919952391
87,Right Knee,327.5311889648437,221.04409790039065,0.9566197395324708
87,Left Ankle,358.6130065917969,243.9100799560547,0.9048609733581544
87,Right Ankle,313.61358642578125,252.0689697265625,0.9033491015434264
88,Nose,379.2083740234375,109.982666015625,0.9875600934028624
88,Left Eye,384.55859375,104.62483215332033,0.975869119167328
88,Right Eye,372.2796020507813,104.74669647216795,0.9907480478286744
88,Left Ear,390.9305725097656,106.96116638183594,0.5729740262031555
88,Right Ear,359.8603515625,106.956787109375,0.8416613340377808
88,Left Shoulder,396.9495849609375,128.12777709960938,0.9812510013580322
88,Right Shoulder,343.02545166015625,126.03138732910156,0.9817650318145752
88,Left Elbow,407.196044921875,152.6519775390625,0.9445469379425048
88,Right Elbow,324.4107360839844,155.8706512451172,0.9514644145965576
88,Left Wrist,385.8959045410156,132.19020080566406,0.9374168515205384
88,Right Wrist,354.8455505371094,133.61245727539062,0.9429506659507751
88,Left Hip,375.8848876953125,187.7373809814453,0.9797866344451904
88,Right Hip,341.57470703125,185.15414428710935,0.9796003699302672
88,Left Knee,364.7708129882813,224.56549072265625,0.9568830132484436
88,Right Knee,327.26202392578125,221.20571899414065,0.9567055702209472
88,Left Ankle,357.8871154785156,244.6072235107422,0.9069833159446716
88,Right Ankle,313.68084716796875,252.06951904296875,0.9041849970817566
89,Nose,378.1091003417969,109.2859878540039,0.984703004360199
89,Left Eye,383.6077575683594,104.01206970214844,0.9715904593467712
89,Right Eye,371.40423583984375,103.94398498535156,0.9874163866043092
89,Left Ear,390.1834411621094,106.06597900390624,0.5853667855262756
89,Right Ear,359.195556640625,105.60716247558594,0.8274809718132019
89,Left Shoulder,396.266845703125,127.59739685058594,0.9810359477996826
89,Right Shoulder,342.13433837890625,125.48707580566406,0.9815297722816468
89,Left Elbow,406.8655090332031,152.7938995361328,0.9449670910835266
89,Right Elbow,324.0010681152344,155.56735229492188,0.951375424861908
89,Left Wrist,386.00775146484375,132.30328369140625,0.9380493760108948
89,Right Wrist,355.6387939453125,131.47976684570312,0.9429484605789183
89,Left Hip,375.6621398925781,187.13201904296875,0.9799010753631592
89,Right Hip,341.4087219238281,184.72607421875,0.9797353744506836
89,Left Knee,364.7507934570313,223.29188537597656,0.9578825831413268
89,Right Knee,327.288818359375,221.02685546875,0.9576332569122314
89,Left Ankle,358.03662109375,244.96707153320312,0.9100173115730286
89,Right Ankle,313.3407287597656,251.9955139160156,0.907113254070282
90,Nose,377.4826965332031,108.72262573242188,0.9836175441741944
90,Left Eye,382.8071899414063,103.41738891601562,0.9697449207305908
90,Right Eye,370.8692626953125,103.48078918457033,0.9863101243972778
90,Left Ear,389.3403625488281,105.27912902832033,0.5773986577987671
90,Right Ear,358.695556640625,105.09715270996094,0.8282235264778137
90,Left Shoulder,395.783203125,127.0250244140625,0.9807974696159364
90,Right Shoulder,342.2255554199219,124.8391571044922,0.9814510345458984
90,Left Elbow,406.31488037109375,152.5048065185547,0.943941593170166
90,Right Elbow,325.3045349121094,153.96951293945312,0.9521583318710328
90,Left Wrist,386.1613159179688,132.3282470703125,0.9367156624794006
90,Right Wrist,357.1547546386719,129.41107177734375,0.9435130953788756
90,Left Hip,375.0793151855469,187.21041870117188,0.979389488697052
90,Right Hip,341.276611328125,184.567626953125,0.9793494343757628
90,Left Knee,364.0084533691406,224.8740692138672,0.9543059468269348
90,Right Knee,327.181884765625,221.53121948242188,0.9545794129371644
90,Left Ankle,356.9551086425781,244.56027221679688,0.8992677927017212
90,Right Ankle,312.7945251464844,252.3427276611328,0.897079586982727
91,Nose,375.9225769042969,108.2534637451172,0.976058065891266
91,Left Eye,380.9675903320313,103.081298828125,0.9578009843826294
91,Right Eye,369.62298583984375,103.29656982421876,0.9774338603019714
91,Left Ear,387.51708984375,104.37735748291016,0.5741254687309265
91,Right Ear,357.9944763183594,104.6799774169922,0.8111039400100708
91,Left Shoulder,394.23724365234375,126.36212158203124,0.9802913665771484
91,Right Shoulder,341.79296875,124.10494995117188,0.9808371663093568
91,Left Elbow,406.017578125,152.59329223632812,0.9439319372177124
91,Right Elbow,325.046875,153.5663299560547,0.9511953592300416
91,Left Wrist,385.1632385253906,132.21621704101562,0.9363561868667604
91,Right Wrist,357.25408935546875,128.57876586914062,0.9422261118888856
91,Left Hip,374.1925048828125,186.33322143554688,0.979246199131012
91,Right Hip,340.7086181640625,183.80523681640625,0.9791650772094728
91,Left Knee,363.9442443847656,223.7355194091797,0.9543083310127258
91,Right Knee,326.3070678710937,220.9813537597656,0.9544104933738708
91,Left Ankle,357.68670654296875,244.55392456054688,0.9002800583839417
91,Right Ankle,312.1549377441406,252.4136962890625,0.8977768421173096
92,Nose,375.8907470703125,108.40867614746094,0.9807785749435424
92,Left Eye,381.2984008789063,103.2894287109375,0.9648987650871276
92,Right Eye,369.6716003417969,103.09194946289062,0.983250081539154
92,Left Ear,387.7586669921875,104.6708526611328,0.5651828646659851
92,Right Ear,357.6001281738281,103.71183776855467,0.8199591040611267
92,Left Shoulder,393.26263427734375,126.4637222290039,0.980711042881012
92,Right Shoulder,341.27886962890625,123.7711944580078,0.9813355207443236
92,Left Elbow,405.3121032714844,152.74203491210938,0.9439863562583924
92,Right Elbow,325.10601806640625,153.010009765625,0.9518865942955016
92,Left Wrist,385.9668273925781,131.6552734375,0.9366745352745056
92,Right Wrist,357.0225830078125,128.56231689453125,0.943126142024994
92,Left Hip,373.578125,186.2882080078125,0.9795960187911988
92,Right Hip,340.3704528808594,183.752685546875,0.979573369026184
92,Left Knee,363.79345703125,223.00506591796875,0.9560823440551758
92,Right Knee,326.425048828125,220.50247192382807,0.9563334584236144
92,Left Ankle,359.0335388183594,245.1781463623047,0.9052301049232484
92,Right Ankle,312.23309326171875,251.9963531494141,0.9030161499977112
92,Nose,11.66957664489746,190.08421325683597,0.4303658604621887
92,Left Eye,11.983877182006836,186.59181213378903,0.1374729573726654
92,Right Eye,8.686468124389648,186.73025512695312,0.3551484644412994
92,Left Ear,6.813941955566406,186.3213806152344,0.0610951893031597
92,Right Ear,0.1374549865722656,187.52989196777344,0.1021760776638984
92,Left Shoulder,1.6344146728515625,200.51324462890625,0.2372375279664993
92,Right Shoulder,-1.0313682556152344,207.1783599853516,0.1150781512260437
92,Left Elbow,9.521286010742188,210.5593719482422,0.2317840754985809
92,Right Elbow,7.499626159667969,222.67288208007807,0.0996555089950561
92,Left Wrist,18.287559509277344,211.6655120849609,0.3250941932201385
92,Right Wrist,14.778005599975586,219.7773895263672,0.2061046212911605
92,Left Hip,5.011173248291016,237.382080078125,0.328592449426651
92,Right Hip,2.5202407836914062,247.4561767578125,0.2340733855962753
92,Left Knee,18.917240142822266,237.33938598632807,0.542988657951355
92,Right Knee,4.733486175537109,273.2351379394531,0.4532165229320526
92,Left Ankle,54.1264877319336,261.69500732421875,0.6008723378181458
92,Right Ankle,35.26713562011719,300.21533203125,0.5175168514251709
93,Nose,375.2391357421875,108.5631103515625,0.9765175580978394
93,Left Eye,380.6210632324219,103.75322723388672,0.9597374200820924
93,Right Eye,369.420654296875,103.33332824707033,0.9776633977890016
93,Left Ear,387.1640625,105.63135528564452,0.5919904112815857
93,Right Ear,357.86309814453125,104.0595245361328,0.8039079904556274
93,Left Shoulder,393.34271240234375,126.72699737548828,0.9804466962814332
93,Right Shoulder,341.167236328125,123.90684509277344,0.980956256389618
93,Left Elbow,404.7061767578125,152.46954345703125,0.9444128274917604
93,Right Elbow,324.1661071777344,153.1192169189453,0.9506842494010924
93,Left Wrist,385.58599853515625,131.34335327148438,0.936926245689392
93,Right Wrist,356.0762023925781,129.2097930908203,0.9416627883911132
93,Left Hip,373.4861450195313,185.986328125,0.9798266887664796
93,Right Hip,340.2350158691406,183.4345245361328,0.9797280430793762
93,Left Knee,363.51556396484375,222.065185546875,0.9577441215515136
93,Right Knee,326.1714782714844,219.9530334472656,0.9576253890991212
93,Left Ankle,358.62799072265625,245.15695190429688,0.9102981090545654
93,Right Ankle,311.88299560546875,251.9831695556641,0.9076577425003052
93,Nose,12.409099578857422,189.2369537353516,0.4680079519748688
93,Left Eye,13.050945281982422,184.8665008544922,0.1478095054626464
93,Right Eye,9.135177612304688,185.10641479492188,0.3719224333763122
93,Left Ear,8.329996109008789,183.98171997070312,0.0565204434096813
93,Right Ear,0.552215576171875,185.1849670410156,0.087785892188549
93,Left Shoulder,2.3880386352539062,200.398193359375,0.2297688722610473
93,Right Shoulder,-0.620452880859375,208.2671661376953,0.0832784175872802
93,Left Elbow,18.16981506347656,221.62039184570312,0.2014764696359634
93,Right Elbow,11.606903076171877,230.02297973632807,0.0624739341437816
93,Left Wrist,50.339298248291016,244.66830444335935,0.2751407921314239
93,Right Wrist,38.42868041992188,246.27061462402344,0.1351635605096817
93,Left Hip,5.584243774414063,236.5420379638672,0.3176602125167846
93,Right Hip,3.0333175659179688,249.13592529296875,0.196317046880722
93,Left Knee,17.84105682373047,234.4502716064453,0.6021041870117188
93,Right Knee,4.089786529541016,275.0794982910156,0.4819589853286743
93,Left Ankle,53.82801055908203,259.7191772460937,0.7041673064231873
93,Right Ankle,31.18156242370605,306.5784606933594,0.6065802574157715
94,Nose,375.3201904296875,108.29745483398438,0.9761494994163512
94,Left Eye,380.6991271972656,103.45916748046876,0.9591118693351746
94,Right Eye,369.505615234375,103.06417846679688,0.9771750569343568
94,Left Ear,387.2760009765625,105.29942321777344,0.5927737355232239
94,Right Ear,358.1222839355469,103.79405212402344,0.7995805740356445
94,Left Shoulder,393.4010925292969,126.57160186767578,0.9804397225379944
94,Right Shoulder,341.3436889648437,123.5888671875,0.9809417724609376
94,Left Elbow,404.6038208007813,152.5215606689453,0.9445682764053344
94,Right Elbow,324.6565246582031,152.73422241210938,0.9506915807724
94,Left Wrist,385.4663391113281,131.45187377929688,0.9370465874671936
94,Right Wrist,356.1249694824219,129.79205322265625,0.9416385889053344
94,Left Hip,373.4317626953125,186.2082061767578,0.9798018932342528
94,Right Hip,340.21240234375,183.5071563720703,0.9796965718269348
94,Left Knee,363.0707092285156,223.08316040039065,0.9570675492286682
94,Right Knee,326.03094482421875,220.3373565673828,0.9569269418716432
94,Left Ankle,357.4734191894531,245.20785522460935,0.9077581167221068
94,Right Ankle,311.7982788085937,252.17181396484372,0.9051507115364076
94,Nose,12.856563568115234,188.93231201171875,0.5073474049568176
94,Left Eye,13.449901580810549,184.8474578857422,0.1585076749324798
94,Right Eye,9.689733505249023,185.01531982421875,0.4171896874904632
94,Left Ear,8.64053726196289,184.27374267578125,0.056467667222023
94,Right Ear,0.8154182434082031,185.13406372070312,0.1113536730408668
94,Left Shoulder,2.1487274169921875,200.1522674560547,0.252189427614212
94,Right Shoulder,-0.9128875732421876,207.3714904785156,0.1150353178381919
94,Left Elbow,14.082359313964844,217.9506683349609,0.1931862831115722
94,Right Elbow,10.955394744873049,225.1830902099609,0.0772126019001007
94,Left Wrist,36.9620475769043,231.92401123046875,0.2533328533172607
94,Right Wrist,28.893707275390625,231.79150390625,0.1483041197061538
94,Left Hip,5.855438232421875,239.56930541992188,0.3398470282554626
94,Right Hip,2.951345443725586,251.7569122314453,0.2356673628091812
94,Left Knee,18.37262725830078,234.12081909179688,0.6025345921516418
94,Right Knee,3.316965103149414,275.5225830078125,0.5097678899765015
94,Left Ankle,54.6404914855957,260.6451721191406,0.7002187371253967
94,Right Ankle,31.322717666625977,306.3741760253906,0.6198548078536987
95,Nose,374.7513427734375,107.81129455566406,0.9771560430526732
95,Left Eye,380.1253051757813,102.90234375,0.9620087146759032
95,Right Eye,368.9920654296875,102.55897521972656,0.9773188233375548
95,Left Ear,386.8487854003906,104.28996276855467,0.6128177642822266
95,Right Ear,357.74334716796875,102.80021667480467,0.7948765158653259
95,Left Shoulder,393.2920227050781,126.02651977539062,0.9806601405143738
95,Right Shoulder,341.0869445800781,123.41796875,0.9810845255851746
95,Left Elbow,404.5578918457031,152.42723083496094,0.9450388550758362
95,Right Elbow,323.70245361328125,153.27850341796875,0.9506495594978333
95,Left Wrist,385.1432800292969,131.02481079101562,0.9374483823776244
95,Right Wrist,355.6356506347656,129.62425231933594,0.9416888952255248
95,Left Hip,373.369140625,185.75474548339844,0.9795095324516296
95,Right Hip,340.3014831542969,183.1976776123047,0.9793696999549866
95,Left Knee,362.8091125488281,222.30845642089844,0.9559230208396912
95,Right Knee,325.9917907714844,219.59304809570312,0.9556567668914796
95,Left Ankle,356.4256591796875,244.6986083984375,0.90469628572464
95,Right Ankle,311.7274169921875,251.98892211914065,0.901862859725952
95,Nose,12.9251708984375,190.03907775878903,0.4961446225643158
